config_id,run_key,run_id,run_started_at,run_finished_at,status,project_id,location,system_prompt,scenario,shots_json,shots_count,repair_prompt,generation_model,generation_temperature,repair_model,repair_temperature,repair_shots_json,max_iterations,compiler_jar,use_generated_dsl_cache,generated_dsl_source,generated_dsl_cache_path,run_dir,dsl_dir,compiler_dir,summary_iterations_recorded,summary_validations_attempted,summary_compiler_failures,summary_compiler_successes,summary_setup_errors,summary_first_success_iteration,summary_final_success_dsl_path,summary_total_compiler_feedback_chars,summary_llm_calls,summary_prompt_tokens_est_total,summary_response_tokens_est_total,telemetry_llm_calls,telemetry_prompt_chars_total,telemetry_response_chars_total,telemetry_prompt_tokens_est_total,telemetry_response_tokens_est_total,derived_iteration_count,derived_success,derived_first_success_iteration,derived_iterations_to_best,derived_best_error_score,derived_best_error_lines,derived_best_warning_lines,derived_final_error_score,derived_final_error_lines,derived_final_warning_lines,derived_initial_error_score,derived_auc_error_score,derived_normalized_auc_error_score,derived_relative_improvement_best,derived_relative_improvement_final,derived_improvement_steps,derived_regression_steps,derived_monotonicity_ratio,derived_avg_delta_per_step,derived_run_duration_seconds,derived_llm_span_seconds,final_err_categories_json,final_dominant_error,iteration,dsl_path,compiler_output_path,validated,is_valid,compiler_feedback_chars,compiler_error_lines,compiler_warning_lines,compiler_error_score,err_syntax_structure,err_token_recognition,err_mismatched_input,err_extraneous_input,err_missing_token,err_semantic_agent,err_semantic_resource,err_semantic_target,err_semantic_dup_agent,err_semantic_ordering,err_other,err_categories_json,repair_prompt_included_previous_dsl,repair_prompt_mode,source_path,ingested_at
c4,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634,20260227_175634,2026-02-27T17:56:34.201145,2026-02-27T17:58:59.740071,max_iterations_reached,aerobic-stream-483313-v6,global,SP1.txt,Scenario_011.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP1_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634/compiler,10,10,10,0,0,,,26711,9,6672,4610,9,26687,18445,6672,4610,10,0,,2,73,7,0,350,34,0,83,3352.5,4.4879518072289155,0.12048192771084337,-3.216867469879518,7,1,0.7777777777777778,-29.666666666666668,145.538926,106.978179,"{""syntax_structure"": 2, ""mismatched_input"": 8, ""extraneous_input"": 1, ""missing_token"": 1, ""semantic_agent"": 18, ""semantic_resource"": 1, ""semantic_target"": 2, ""other"": 1}",semantic_agent,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634/dsl/ITER0_20260227_175634.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634/compiler/ITER0_20260227_175634.LIRAs.compiler.txt,1,0,712,8,0,83,1,0,1,0,2,4,0,0,0,0,0,"{""syntax_structure"": 1, ""mismatched_input"": 1, ""missing_token"": 2, ""semantic_agent"": 4}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C4/Scenario_011/SP1/RUN_20260227_175634/run_metadata.json,2026-03-03T12:38:46Z
c4,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634,20260227_175634,2026-02-27T17:56:34.201145,2026-02-27T17:58:59.740071,max_iterations_reached,aerobic-stream-483313-v6,global,SP1.txt,Scenario_011.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP1_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634/compiler,10,10,10,0,0,,,26711,9,6672,4610,9,26687,18445,6672,4610,10,0,,2,73,7,0,350,34,0,83,3352.5,4.4879518072289155,0.12048192771084337,-3.216867469879518,7,1,0.7777777777777778,-29.666666666666668,145.538926,106.978179,"{""syntax_structure"": 2, ""mismatched_input"": 8, ""extraneous_input"": 1, ""missing_token"": 1, ""semantic_agent"": 18, ""semantic_resource"": 1, ""semantic_target"": 2, ""other"": 1}",semantic_agent,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634/dsl/ITER1_20260227_175709.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634/compiler/ITER1_20260227_175709.LIRAs.compiler.txt,1,0,720,8,0,83,2,0,0,0,2,4,0,0,0,0,0,"{""syntax_structure"": 2, ""missing_token"": 2, ""semantic_agent"": 4}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C4/Scenario_011/SP1/RUN_20260227_175634/run_metadata.json,2026-03-03T12:38:46Z
c4,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634,20260227_175634,2026-02-27T17:56:34.201145,2026-02-27T17:58:59.740071,max_iterations_reached,aerobic-stream-483313-v6,global,SP1.txt,Scenario_011.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP1_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634/compiler,10,10,10,0,0,,,26711,9,6672,4610,9,26687,18445,6672,4610,10,0,,2,73,7,0,350,34,0,83,3352.5,4.4879518072289155,0.12048192771084337,-3.216867469879518,7,1,0.7777777777777778,-29.666666666666668,145.538926,106.978179,"{""syntax_structure"": 2, ""mismatched_input"": 8, ""extraneous_input"": 1, ""missing_token"": 1, ""semantic_agent"": 18, ""semantic_resource"": 1, ""semantic_target"": 2, ""other"": 1}",semantic_agent,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634/dsl/ITER2_20260227_175724.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634/compiler/ITER2_20260227_175724.LIRAs.compiler.txt,1,0,647,7,0,73,1,0,0,0,2,4,0,0,0,0,0,"{""syntax_structure"": 1, ""missing_token"": 2, ""semantic_agent"": 4}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C4/Scenario_011/SP1/RUN_20260227_175634/run_metadata.json,2026-03-03T12:38:46Z
c4,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634,20260227_175634,2026-02-27T17:56:34.201145,2026-02-27T17:58:59.740071,max_iterations_reached,aerobic-stream-483313-v6,global,SP1.txt,Scenario_011.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP1_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634/compiler,10,10,10,0,0,,,26711,9,6672,4610,9,26687,18445,6672,4610,10,0,,2,73,7,0,350,34,0,83,3352.5,4.4879518072289155,0.12048192771084337,-3.216867469879518,7,1,0.7777777777777778,-29.666666666666668,145.538926,106.978179,"{""syntax_structure"": 2, ""mismatched_input"": 8, ""extraneous_input"": 1, ""missing_token"": 1, ""semantic_agent"": 18, ""semantic_resource"": 1, ""semantic_target"": 2, ""other"": 1}",semantic_agent,3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634/dsl/ITER3_20260227_175732.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634/compiler/ITER3_20260227_175732.LIRAs.compiler.txt,1,0,4764,65,0,660,3,0,17,1,2,38,0,0,4,0,0,"{""syntax_structure"": 3, ""mismatched_input"": 17, ""missing_token"": 2, ""extraneous_input"": 1, ""semantic_agent"": 38, ""semantic_dup_agent"": 4}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C4/Scenario_011/SP1/RUN_20260227_175634/run_metadata.json,2026-03-03T12:38:46Z
c4,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634,20260227_175634,2026-02-27T17:56:34.201145,2026-02-27T17:58:59.740071,max_iterations_reached,aerobic-stream-483313-v6,global,SP1.txt,Scenario_011.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP1_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634/compiler,10,10,10,0,0,,,26711,9,6672,4610,9,26687,18445,6672,4610,10,0,,2,73,7,0,350,34,0,83,3352.5,4.4879518072289155,0.12048192771084337,-3.216867469879518,7,1,0.7777777777777778,-29.666666666666668,145.538926,106.978179,"{""syntax_structure"": 2, ""mismatched_input"": 8, ""extraneous_input"": 1, ""missing_token"": 1, ""semantic_agent"": 18, ""semantic_resource"": 1, ""semantic_target"": 2, ""other"": 1}",semantic_agent,4,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634/dsl/ITER4_20260227_175748.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634/compiler/ITER4_20260227_175748.LIRAs.compiler.txt,1,0,4338,59,0,600,3,0,15,1,2,34,0,0,4,0,0,"{""syntax_structure"": 3, ""mismatched_input"": 15, ""missing_token"": 2, ""extraneous_input"": 1, ""semantic_agent"": 34, ""semantic_dup_agent"": 4}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C4/Scenario_011/SP1/RUN_20260227_175634/run_metadata.json,2026-03-03T12:38:46Z
c4,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634,20260227_175634,2026-02-27T17:56:34.201145,2026-02-27T17:58:59.740071,max_iterations_reached,aerobic-stream-483313-v6,global,SP1.txt,Scenario_011.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP1_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634/compiler,10,10,10,0,0,,,26711,9,6672,4610,9,26687,18445,6672,4610,10,0,,2,73,7,0,350,34,0,83,3352.5,4.4879518072289155,0.12048192771084337,-3.216867469879518,7,1,0.7777777777777778,-29.666666666666668,145.538926,106.978179,"{""syntax_structure"": 2, ""mismatched_input"": 8, ""extraneous_input"": 1, ""missing_token"": 1, ""semantic_agent"": 18, ""semantic_resource"": 1, ""semantic_target"": 2, ""other"": 1}",semantic_agent,5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634/dsl/ITER5_20260227_175818.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634/compiler/ITER5_20260227_175818.LIRAs.compiler.txt,1,0,3750,50,0,510,2,0,13,1,1,28,0,1,4,0,0,"{""syntax_structure"": 2, ""mismatched_input"": 13, ""extraneous_input"": 1, ""missing_token"": 1, ""semantic_target"": 1, ""semantic_agent"": 28, ""semantic_dup_agent"": 4}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C4/Scenario_011/SP1/RUN_20260227_175634/run_metadata.json,2026-03-03T12:38:46Z
c4,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634,20260227_175634,2026-02-27T17:56:34.201145,2026-02-27T17:58:59.740071,max_iterations_reached,aerobic-stream-483313-v6,global,SP1.txt,Scenario_011.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP1_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634/compiler,10,10,10,0,0,,,26711,9,6672,4610,9,26687,18445,6672,4610,10,0,,2,73,7,0,350,34,0,83,3352.5,4.4879518072289155,0.12048192771084337,-3.216867469879518,7,1,0.7777777777777778,-29.666666666666668,145.538926,106.978179,"{""syntax_structure"": 2, ""mismatched_input"": 8, ""extraneous_input"": 1, ""missing_token"": 1, ""semantic_agent"": 18, ""semantic_resource"": 1, ""semantic_target"": 2, ""other"": 1}",semantic_agent,6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634/dsl/ITER6_20260227_175833.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634/compiler/ITER6_20260227_175833.LIRAs.compiler.txt,1,0,3538,47,0,480,2,0,12,1,1,26,0,1,4,0,0,"{""syntax_structure"": 2, ""mismatched_input"": 12, ""extraneous_input"": 1, ""missing_token"": 1, ""semantic_target"": 1, ""semantic_agent"": 26, ""semantic_dup_agent"": 4}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C4/Scenario_011/SP1/RUN_20260227_175634/run_metadata.json,2026-03-03T12:38:46Z
c4,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634,20260227_175634,2026-02-27T17:56:34.201145,2026-02-27T17:58:59.740071,max_iterations_reached,aerobic-stream-483313-v6,global,SP1.txt,Scenario_011.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP1_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634/compiler,10,10,10,0,0,,,26711,9,6672,4610,9,26687,18445,6672,4610,10,0,,2,73,7,0,350,34,0,83,3352.5,4.4879518072289155,0.12048192771084337,-3.216867469879518,7,1,0.7777777777777778,-29.666666666666668,145.538926,106.978179,"{""syntax_structure"": 2, ""mismatched_input"": 8, ""extraneous_input"": 1, ""missing_token"": 1, ""semantic_agent"": 18, ""semantic_resource"": 1, ""semantic_target"": 2, ""other"": 1}",semantic_agent,7,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634/dsl/ITER7_20260227_175841.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634/compiler/ITER7_20260227_175841.LIRAs.compiler.txt,1,0,2780,36,0,370,2,0,10,1,1,20,0,2,0,0,0,"{""mismatched_input"": 10, ""syntax_structure"": 2, ""extraneous_input"": 1, ""missing_token"": 1, ""semantic_target"": 2, ""semantic_agent"": 20}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C4/Scenario_011/SP1/RUN_20260227_175634/run_metadata.json,2026-03-03T12:38:46Z
c4,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634,20260227_175634,2026-02-27T17:56:34.201145,2026-02-27T17:58:59.740071,max_iterations_reached,aerobic-stream-483313-v6,global,SP1.txt,Scenario_011.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP1_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634/compiler,10,10,10,0,0,,,26711,9,6672,4610,9,26687,18445,6672,4610,10,0,,2,73,7,0,350,34,0,83,3352.5,4.4879518072289155,0.12048192771084337,-3.216867469879518,7,1,0.7777777777777778,-29.666666666666668,145.538926,106.978179,"{""syntax_structure"": 2, ""mismatched_input"": 8, ""extraneous_input"": 1, ""missing_token"": 1, ""semantic_agent"": 18, ""semantic_resource"": 1, ""semantic_target"": 2, ""other"": 1}",semantic_agent,8,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634/dsl/ITER8_20260227_175847.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634/compiler/ITER8_20260227_175847.LIRAs.compiler.txt,1,0,2724,35,0,360,2,0,9,1,1,20,0,2,0,0,0,"{""syntax_structure"": 2, ""mismatched_input"": 9, ""extraneous_input"": 1, ""missing_token"": 1, ""semantic_target"": 2, ""semantic_agent"": 20}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C4/Scenario_011/SP1/RUN_20260227_175634/run_metadata.json,2026-03-03T12:38:46Z
c4,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634,20260227_175634,2026-02-27T17:56:34.201145,2026-02-27T17:58:59.740071,max_iterations_reached,aerobic-stream-483313-v6,global,SP1.txt,Scenario_011.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP1_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634/compiler,10,10,10,0,0,,,26711,9,6672,4610,9,26687,18445,6672,4610,10,0,,2,73,7,0,350,34,0,83,3352.5,4.4879518072289155,0.12048192771084337,-3.216867469879518,7,1,0.7777777777777778,-29.666666666666668,145.538926,106.978179,"{""syntax_structure"": 2, ""mismatched_input"": 8, ""extraneous_input"": 1, ""missing_token"": 1, ""semantic_agent"": 18, ""semantic_resource"": 1, ""semantic_target"": 2, ""other"": 1}",semantic_agent,9,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634/dsl/ITER9_20260227_175856.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175634/compiler/ITER9_20260227_175856.LIRAs.compiler.txt,1,0,2738,34,0,350,2,0,8,1,1,18,1,2,0,0,1,"{""other"": 1, ""syntax_structure"": 2, ""mismatched_input"": 8, ""extraneous_input"": 1, ""missing_token"": 1, ""semantic_target"": 2, ""semantic_resource"": 1, ""semantic_agent"": 18}",,,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C4/Scenario_011/SP1/RUN_20260227_175634/run_metadata.json,2026-03-03T12:38:46Z
c4,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175900,20260227_175900,2026-02-27T17:59:00.788285,2026-02-27T18:02:41.009751,max_iterations_reached,aerobic-stream-483313-v6,global,SP1.txt,Scenario_011.txt,2,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP1_Shot2.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175900,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175900/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175900/compiler,10,10,10,0,0,,,152945,9,4682,2543,9,18733,10169,4682,2543,10,0,,9,1960,195,0,1960,195,0,2200,18990.0,0.9590909090909091,0.10909090909090909,0.10909090909090909,5,1,0.5555555555555556,26.666666666666668,220.221466,184.014461,"{""syntax_structure"": 8, ""mismatched_input"": 43, ""extraneous_input"": 4, ""missing_token"": 3, ""semantic_agent"": 94, ""semantic_resource"": 1, ""semantic_target"": 2, ""semantic_dup_agent"": 38, ""other"": 2}",semantic_agent,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175900/dsl/ITER0_20260227_175900.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP1/RUN_20260227_175900/compiler/ITER0_20260227_175900.LIRAs.compiler.txt,1,0,15923,219,0,2200,9,0,49,4,3,106,0,2,45,0,1,"{""syntax_structure"": 9, ""mismatched_input"": 49, ""missing_token"": 3, ""extraneous_input"": 4, ""other"": 1, ""semantic_agent"": 106, ""semantic_dup_agent"": 45, ""semantic_target"": 2}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C4/Scenario_011/SP1/RUN_20260227_175900/run_metadata.json,2026-03-03T12:38:46Z
